1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.0654634299999999	0.162153365	0.08076195	0.0751222049999999	0.1256015	0.0778631929999999	0.0742465999999999	0.0613584083	0.108756587	0.12198845	0.14940512	0.11104702	0.09491456	0.0998009999999999	0.14857375	0.1206682	0.1055863	0.0921510399999999	0.11609465	0.081194645	0.16040301	0.05995825	0.0952434	0.0678927199999999	0.17520314	0.12282465	0.0459341	0.0798408499999999	0.0954835	0.112303065
0.14790563	0.110974328	0.1026346	0.070659865	0.0299177899999999	0.0378928005	0.0238371999999999	0.0211253625	0.066040217	0.0756477829999999	0.11626266	0.0776189999999999	0.02631144	0.0763057999999999	0.0482064	0.107017695	0.05377425	0.0932807199999999	0.11137255	0.125065545	0.07066611	0.05437004	0.1656098	0.09708587	0.14244296	0.04067415	0.088235152	0.1010564	0.101092855	0.094243815
0.0483848	0.118631932	0.0494792	0.11636423	0.10260369	0.0861515535	0.0612758	0.08507231515	0.12872281	0.1150864215	0.08594092	0.11189312	0.05885432	0.08100625	0.13955965	0.0887393449999999	0.20179901	0.11962277	0.0704071499999999	0.0776941999999999	0.0561710799999999	0.12380042	0.0666323	0.070804735	0.11030035	0.01917943	0.052254588	0.059869	0.153484045	0.0989776
0.0445381999999999	0.13366586	0.06370245	0.0691183999999999	0.05907005	0.10811827	0.0882084999999999	0.07151606875	0.06153398	0.0318625999999999	0.0642677399999999	0.0808991999999999	0.10795344	0.10098395	0.04871445	0.05977235	0.07912517	0.09871525	0.11120535	0.14081732	0.12543757	0.11668079	0.0792781999999999	0.0562540349999999	0.11230545	0.10268228	0.050329886	0.1178839	0.0663343999999999	0.08217751
0.0337302	0.06681431	0.05783455	0.121286555	0.1162929	0.0444160847	0.07760305	0.07643320712	0.15694686	0.0500862999999999	0.045534649	0.15700033	0.094295225	0.13787885	0.08810475	0.0806377	0.15528507	0.0418665	0.0822125999999999	0.06698164	0.06362348	0.1816981	0.1592025	0.1305762095	0.1088558	0.0962437	0.10800558	0.0270637099999999	0.113315	0.0366528299999999
0.06083565	0.0446298999999999	0.1025582	0.039846455	0.048199365	0.0219804	0.0849076499999999	0.14071628718	0.0900551099999999	0.12653455	0.079564764	0.05112517	0.106767085	0.07724195	0.15984045	0.06541915	0.02790599	0.0174001	0.05224614	0.0625668599999999	0.11344558	0.1053396	0.1070745	0.1102449355	0.0859400999999999	0.13879465	0.05788537	0.0377547149999999	0.0847718999999999	0.10522274
0.10142555	0.165309245	0.08169945	0.065943185	0.09516601	0.0186153247	0.0847191	0.0759938894	0.09433712	0.1163673	0.0636304999999999	0.11174253	0.0778104899999999	0.1589464	0.0798844	0.12865265	0.0459059	0.110917875	0.04157342	0.02032262	0.19973324	0.0586750999999999	0.1560771	0.1466745	0.1146043	0.0985628	0.23193502	0.0784936649999999	0.0748595999999999	0.055256
0.0469377	0.069067441	0.0494266	0.10468167	0.0763371249999999	0.13447964	0.0944617	0.0931137877	0.182818795	0.05269145	0.06197033	0.14944718	0.0847875849999999	0.11197439	0.1244089	0.10749435	0.13185165	0.158035275	0.16316527	0.13512617	0.16373305	0.1237879	0.0387550499999999	0.0877498949999999	0.14908137	0.10960493	0.0896473	0.0837775349999999	0.1478287	0.0138098999999999
0.09182168	0.108772329	0.0364917	0.094838675	0.103155	0.05891695	0.0852135499999999	0.1071216556	0.051094415	0.0505192999999999	0.072700045	0.11695813	0.101659185	0.07343509	0.03641855	0.0924187499999999	0.07012645	0.0944643499999999	0.12129415	0.06395444	0.0759903	0.1467116	0.0736882499999999	0.06552406	0.12407323	0.03555093	0.03236395	0.107491005	0.0882423999999999	0.0970470999999999
0.11356018	0.100648945	0.0402636999999999	0.081581585	0.06289675	0.0870403999999999	0.12271155	0.0543610958	0.12992648	0.05758855	0.04878492	0.0663289199999999	0.0657533499999999	0.08691337	0.05921125	0.122719995	0.14801175	0.0882575	0.0470733	0.12611505	0.08709372	0.0677988	0.1167557	0.0498575699999999	0.0494817	0.12778985	0.08567793	0.111864085	0.1131137	0.047648535
0.0400929499999999	0.0582343	0.0293556999999999	0.1135218715	0.09891915	0.0371700199999999	0.0797826499999999	0.11499548982	0.04424717	0.124457245	0.06086791	0.11878124	0.0989893799999999	0.0973531099999999	0.1599566	0.0861372449999999	0.03265925	0.0665569499999999	0.09823752	0.0764024	0.050629923	0.18631395	0.1230735	0.12909215	0.1191138	0.09015645	0.0890543499999999	0.039303895	0.1050018	0.0524000349999999
0.05451155	0.128475575	0.11797845	0.094351557	0.0869637499999999	0.0392596259	0.11577015	0.06540908493	0.0424077849999999	0.107697145	0.077907775	0.0720280499999999	0.04343092	0.13452751	0.0892916	0.12618285	0.07141535	0.06781045	0.0745794399999999	0.07207345	0.111182947	0.065699	0.1112285	0.14709599	0.0818522	0.15245635	0.15327026	0.0481450958	0.0323605	0.1223412
0.0809318999999999	0.08453541	0.0527123499999999	0.067857042	0.049147981	0.0888268992999999	0.0591558	0.0490936666499999	0.145824145	0.1177246	0.127202175	0.0974135899999999	0.05148955	0.0940076999999999	0.11914425	0.0420121	0.09645575	0.0241879499999999	0.05705841	0.0531828	0.0295335	0.04431723	0.1237967	0.104802974	0.0482878	0.06111505	0.05775119	0.1198540542	0.0562196	0.080037035
0.0639011425	0.15170446	0.197979386	0.0878511755	0.0359144489999999	0.0335222086	0.04045675	0.0635388576	0.1121186295	0.05178975	0.13172023	0.05718107	0.05480012	0.11563026	0.0738892	0.0597068	0.1139425	0.0470955949999999	0.0556714899999999	0.13447325	0.13176555	0.08888918	0.25545345	0.148663668	0.0467907999999999	0.05513	0.0885839299999999	0.07836535	0.0655687099999999	0.1149579
0.0773970424999999	0.04797199	0.0814304859999999	0.069841995	0.152469145	0.1119629899	0.1364134	0.0979619880999999	0.0663352595	0.1094093	0.10256568	0.17094428	0.15095087	0.12188497	0.1306944	0.1379083	0.16647297	0.162549705	0.11883527	0.04390355	0.239621955	0.10396086	0.2048679	0.121675084	0.18225555	0.10466585	0.11484323	0.15234475	0.08964779	0.072204505
0.0811382999999999	0.045133445	0.0281594	0.085153345	0.0924886349999999	0.0498578066999999	0.0356371	0.0801233664	0.09468322	0.10987227	0.0566961649999999	0.0765839499999999	0.08429815	0.14712127	0.0895500999999999	0.0913216	0.03981857	0.0968523	0.10397219	0.09635974	0.082922195	0.0803903399999999	0.0600578499999999	0.0916542799999999	0.03846955	0.12304215	0.0751031	0.05104799	0.0489074999999999	0.026041605
0.0299014999999999	0.13777163	0.09646865	0.0329950999999999	0.098952295	0.0444237875	0.0972185	0.0666839120999999	0.11616535	0.07832962	0.099956565	0.083825468	0.0489778999999999	0.0613835	0.10569795	0.0626884	0.0647623799999999	0.1150232	0.05922457	0.0830629599999999	0.11256545	0.13053296	0.1574264	0.11296155	0.1326254	0.10751695	0.0489235	0.02238934	0.113089	0.14653228
0.0419666425	0.066487855	0.128782	0.054163325	0.02771749	0.0715934645	0.07100755	0.0698794512999999	0.135818821	0.0940208999999999	0.092558465	0.0672772689999999	0.033372485	0.1000059	0.08879065	0.08461125	0.16526248	0.0679148	0.05510531	0.0434143499999999	0.0713159	0.026547336	0.07465095	0.10203102	0.04740455	0.11106707	0.1152863	0.0855610599999999	0.0612407	0.05397572
0.0911545524999999	0.15686291	0.03090075	0.093893455	0.043016095	0.0687365816	0.05796515	0.0783690353	0.141043711	0.06374595	0.0759119999999999	0.064582889	0.077611145	0.0855869999999999	0.0514902999999999	0.0382920999999999	0.0772674	0.0389172499999999	0.05470264	0.0398516	0.05189815	0.075767954	0.0835605499999999	0.10498899	0.0628799	0.09434162	0.0424683	0.0894144308	0.0724362699999999	0.08603206
0.09790961	0.078873575	0.10013865	0.06263966	0.09184315	0.0958984797	0.15565215	0.0951631455	0.09790049	0.08964395	0.04190157	0.0685883799999999	0.0702083999999999	0.06376373	0.1037734	0.057432695	0.18230395	0.0901665499999999	0.0884741	0.0972254	0.0864278	0.14545213	0.1075659	0.13174342	0.08944375	0.0588851299999999	0.0553384999999999	0.2043229142	0.09765903	0.097367825
0.05461495	0.017126635	0.10775891	0.14342834	0.0455179	0.0818890649	0.0671568	0.0833706128	0.07511444	0.14950358	0.0515515149999999	0.14251781	0.13464853	0.04935886	0.0453855999999999	0.0521860949999999	0.0664149999999999	0.19353525	0.06803563	0.0902837	0.04318455	0.0408136999999999	0.2011868	0.14156614	0.0542460999999999	0.13347918	0.0529792099999999	0.154760655	0.0681661999999999	0.090196335
0.0458072499999999	0.18333029	0.08682521	0.0369396399999999	0.059496695	0.0887575	0.0719794499999999	0.0615677096999999	0.194841375	0.10312598	0.16098232	0.07510972	0.0612858699999999	0.08155294	0.1040599	0.139712345	0.0427224499999999	0.1146646	0.08613015	0.0868782899999999	0.058907	0.12417685	0.1949512	0.1194361	0.04096089	0.07211546	0.08850252	0.10747624	0.0589986999999999	0.1114658
0.0492900925	0.07666478	0.08574685	0.0697049399999999	0.0656426849999999	0.0066737299999999	0.0617002999999999	0.01948095	0.0978102349999999	0.0869438	0.0740919699999999	0.0850375399999999	0.03557544	0.0898321	0.0405253999999999	0.0993205999999999	0.04296735	0.1392936	0.07885255	0.039107401	0.0738219499999999	0.0868497	0.14016655	0.0855058799999999	0.12688269	0.09309714	0.11778419	0.10047511	0.1242184	0.0922635
0.1556145775	0.131972655	0.0952231999999999	0.04445056	0.0312440499999999	0.0668388313	0.0635558	0.0240260599999999	0.098153225	0.04828095	0.0570790799999999	0.0413327999999999	0.100726345	0.05581525	0.0747473	0.1184563	0.1473787	0.10219195	0.0455561999999999	0.0322819979999999	0.05664935	0.0379204	0.09419995	0.0905931794999999	0.0235714	0.0225414899999999	0.0423221199999999	0.12005038	0.0748704	0.116878
0.0553163274999999	0.0875058399999999	0.0791271499999999	0.10070519	0.04509247	0.0707897006	0.09009375	0.0390246	0.0852192849999999	0.05878495	0.0785465899999999	0.0697105299999999	0.077463345	0.1280386	0.050367	0.0342386	0.04170825	0.04441855	0.07864863	0.118963723	0.0239494499999999	0.0656581199999999	0.1556839	0.0726341005	0.0863483999999999	0.06567185	0.07531867	0.11059217	0.0529966954	0.10217365
0.1095377925	0.131870235	0.0862271	0.06299151	0.08793088	0.0691302119	0.10676695	0.04490195	0.11414664	0.1064014	0.103808025	0.0608704	0.08329294	0.08676058	0.1454179	0.0119219999999999	0.12858575	0.14541663	0.09177074	0.0873945299999999	0.140471875	0.13556617	0.0736280499999999	0.09797865	0.0589514	0.18423647	0.05280246	0.19564613	0.1041929046	0.0884734
0.0939827925	0.10337696	0.04531095	0.122542105	0.06314845	0.0859709148999999	0.0696804	0.08338291	0.102896355	0.0596212349999999	0.1126930605	0.0884836	0.09653195	0.05881348	0.08386555	0.086735045	0.03714465	0.1307432	0.11674306	0.05501105	0.0323609299999999	0.0464051	0.0721441499999999	0.11545805	0.08375307	0.18975007	0.08679377	0.11635696	0.0909358	0.06458379
0.0712319425	0.21860207	0.05556725	0.041937655	0.12215335	0.0737083149	0.16830725	0.0602138695	0.130604465	0.136406735	0.0805881145	0.07542388	0.10324797	0.10477474	0.1707142	0.104318545	0.0452083799999999	0.23951114	0.077955985	0.1549832	0.141420545	0.1347965	0.13035025	0.0753626499999999	0.0963575799999999	0.26106813	0.15882552	0.14785687	0.1263671	0.07715459
0.090929	0.10614825	0.0897905	0.0595583	0.0564959	0.0870585098999999	0.04220335	0.0408432405	0.09419184	0.0441999999999999	0.073554535	0.07363525	0.16033357	0.0730771999999999	0.0807370499999999	0.0571152999999999	0.09523998	0.14863234	0.062451865	0.11879749	0.06681545	0.0770275299999999	0.2024499	0.1053544	0.1192897	0.0530018699999999	0.05499263	0.17969972	0.0438856999999999	0.0587505499999999
0.12293355	0.0822576049999999	0.0708195999999999	0.058192426	0.02595315	0.125213196	0.0435948	0.15491455	0.056477	0.06973615	0.05337438	0.10743903	0.0802908249999999	0.0813607	0.0278707999999999	0.0630145	0.1657006	0.106004744	0.05740815	0.029713925	0.0528406499999999	0.08626667	0.0871496499999999	0.12815705	0.06097945	0.0707766199999999	0.05960827	0.07738037	0.0232305999999999	0.04449075
0.036163	0.181956418	0.06845665	0.107160696	0.08058235	0.0525980138999999	0.0231207	0.099791455	0.16609785	0.11706825	0.055178065	0.0472450599999999	0.068722055	0.0800607499999999	0.12721555	0.0259083249999999	0.03798905	0.0727170039999999	0.10788514	0.100051135	0.08037405	0.0745080499999999	0.10644445	0.09161427	0.05815695	0.07995455	0.04339203	0.19246573	0.05588747	0.0428888499999999
0.08264409	0.062624063	0.06174065	0.04778453	0.0504369	0.096807013	0.0383361499999999	0.088368495	0.048552465	0.0559054499999999	0.095730785	0.0632680499999999	0.0491024599999999	0.0428965499999999	0.0230348999999999	0.027451025	0.15448565	0.073265605	0.10187351	0.0634861	0.088498244	0.09413555	0.05044235	0.167915045	0.0584846	0.1600821	0.081435115	0.0691281099999999	0.02343353	0.05551465
0.08642766	0.1140205	0.10237715	0.11523058	0.08182565	0.049817643	0.1107905	0.0457640999999999	0.138390741	0.1177345	0.111431935	0.150438247	0.053430715	0.0823579999999999	0.1183665	0.0995244	0.0687437499999999	0.130344825	0.10742887	0.0870494	0.078065856	0.07542635	0.07883085	0.052674335	0.04052851	0.14046801	0.058730005	0.0286302299999999	0.0559263	0.1092237
0.05120095	0.052918375	0.0396956999999999	0.05130283	0.0920886999999999	0.041907794	0.0565243999999999	0.0753872999999999	0.068812274	0.05180885	0.076584495	0.061624805	0.106375705	0.09675415	0.0835749	0.0823447999999999	0.0659059	0.11609583	0.08335703	0.0626526	0.09100325	0.1319149	0.0863853999999999	0.0779435499999999	0.11515038	0.17455737	0.10949708	0.0202067499999999	0.0747697999999999	0.07285205
0.1183419	0.09796578	0.1997172	0.03364839	0.0341722	0.059960814	0.1498355	0.12348755	0.07263825	0.05779735	0.071197745	0.101263231	0.0740081499999999	0.1124599	0.0527699	0.0641209999999999	0.05811105	0.19855375	0.06636006	0.1197442	0.0437055	0.08116278	0.06007515	0.0590779499999999	0.05995337	0.177465435	0.09628089	0.098521235	0.0802240999999999	0.1340381
0.14875761	0.217135375	0.09122375	0.08727949	0.0423810999999999	0.1413604	0.12306165	0.0778331	0.1164779	0.1142703	0.1315806	0.078204983	0.0578697999999999	0.0943142	0.20404775	0.0819474	0.0636218	0.15467475	0.12802453	0.18003995	0.0608552	0.0903644	0.15689535	0.093812	0.04308669	0.187733125	0.08142641	0.083587485	0.1125543	0.0895750999999999
0.10212784	0.073237725	0.06267035	0.07461502	0.10012885	0.0674183648	0.0905514	0.1360181	0.08476965	0.0883222	0.0748593	0.06638117	0.06609609	0.10332017	0.0422621499999999	0.0849502499999999	0.0900924	0.07905115	0.0951107099999999	0.15879455	0.05516495	0.0777432999999999	0.09577495	0.1270434	0.0957775	0.13826812	0.0779399999999999	0.15839617	0.0944317999999999	0.0725766999999999
0.0438378499999999	0.117261855	0.03668705	0.07761477	0.0406925	0.1277849788	0.1257123	0.07358942	0.09200795	0.0483099	0.10369649	0.05234721	0.04860235	0.08167618	0.1198837	0.0424507549999999	0.1246575	0.1217259	0.0286306999999999	0.1189562	0.0796828499999999	0.0969587	0.1281949	0.0866264999999999	0.1160805	0.15155426	0.074862776	0.0336411849999999	0.086176	0.11818125
0.0849975299999999	0.0870877	0.11299265	0.0814614999999999	0.05038915	0.157601239	0.0772367999999999	0.0787585749999999	0.122676	0.0462921	0.05334455285	0.0324505599999999	0.07836315	0.0929686	0.0633364499999999	0.10681292	0.06105465	0.0811555499999999	0.0569983	0.0664681499999999	0.0801064499999999	0.0631550339999999	0.0717819999999999	0.0750095	0.08302475	0.09978719025	0.089682376	0.0484460149999999	0.0452403	0.079355
0.0725966199999999	0.07049905	0.03942225	0.08770775	0.03842725	0.111298087	0.0852963999999999	0.18472725	0.10009905	0.11961385	0.03218768315	0.13082873	0.0538202	0.0709198499999999	0.0442431499999999	0.049625115	0.04584595	0.09559825	0.0341830999999999	0.0471538999999999	0.1294562	0.109575434	0.09043805	0.15754615	0.14977669	0.05724865125	0.120472	0.0418043399999999	0.0927295899999999	0.06485412
0.030814	0.0975384	0.13384565	0.0673995	0.0293561	0.0467528319999999	0.0781227	0.116816915	0.0775659	0.074158475	0.075210811	0.0619285899999999	0.0731086899999999	0.13050847	0.09319285	0.1004109	0.05065995	0.1225279	0.1029841	0.0261475499999999	0.0493553499999999	0.0541021499999999	0.12765315	0.053016015	0.04060641	0.0606374889999999	0.0460642	0.1526003905	0.0954582099999999	0.0396082099999999
0.1002779	0.0753591299999999	0.05579695	0.0725122399999999	0.01442875	0.146670775	0.104248	0.13443383	0.0808369	0.148109875	0.0783509599999999	0.1669582	0.15439719	0.05749669	0.0670676499999999	0.1074991	0.13228775	0.14026015	0.0855407899999999	0.0696049	0.0269211	0.0885963899999999	0.0993775	0.145257335	0.04196092	0.0892243399999999	0.0330442	0.0507593605	0.0501884999999999	0.0124628299999999
0.1118496	0.0793043499999999	0.0822682	0.10132733	0.1359423	0.133086811	0.09065135	0.07233372	0.0975839	0.0570289	0.0444985749999999	0.05394178	0.0245041899999999	0.06313226	0.10073425	0.0704105	0.07775345	0.146833	0.04315434	0.06429155	0.0423601	0.18705139	0.1175923	0.0733909499999999	0.09716985	0.150704677	0.0933495	0.160729185	0.0316734	0.14745805
0.1398285	0.07172817	0.120198	0.09670392	0.0415011499999999	0.116076779	0.0848828	0.066981895	0.11046465	0.0578555999999999	0.0673890599999999	0.06564618	0.04883978	0.13707605	0.0902786	0.0439941999999999	0.1445025	0.07371195	0.08461238	0.05770855	0.11515035	0.0297216	0.0621285499999999	0.065934385	0.05772125	0.162611762	0.1126959	0.078437155	0.1053556	0.05636015
0.039843	0.0715761049999999	0.08355445	0.05424255	0.06590475	0.099669455	0.10484085	0.112644145	0.0453215299999999	0.11270265	0.07478191	0.04522016	0.045204905	0.05797845	0.0861978	0.0840443	0.07915028	0.13878625	0.05934685	0.07501059	0.04789785	0.1417025	0.0788378499999999	0.052573835	0.02360485	0.073013305	0.0832239	0.06720277	0.0411111	0.1101181
0.0857205399999999	0.038955215	0.0926588499999999	0.09545755	0.05291035	0.1070491	0.1083612	0.0967807	0.08584097	0.0679028	0.0773896849999999	0.0344009999999999	0.084695025	0.117136022	0.0286698499999999	0.056463895	0.05748528	0.0791659999999999	0.0977611	0.0659388399999999	0.1179622	0.0260892999999999	0.0833204	0.112210981	0.09884895	0.07508275	0.1274555	0.06978012	0.0496808699999999	0.0705269999999999
0.07459536	0.143888395	0.10256595	0.04821818	0.0546772	0.0851301148999999	0.0193370499999999	0.0745411099999999	0.0864819299999999	0.10868035	0.1232428	0.05574083	0.09957857	0.0584176719999999	0.10421745	0.1143006	0.0564277499999999	0.12674172	0.0844858499999999	0.04510215	0.0567596499999999	0.03581085	0.0960351499999999	0.0885247309999999	0.0991119499999999	0.0798762449999999	0.0550365	0.16330905	0.0931181299999999	0.02487485
0.0564254	0.0692826999999999	0.04498165	0.08738356	0.05932535	0.0495500199	0.04484305	0.04971005	0.10702593	0.0925864	0.069701145	0.11701862	0.0693406999999999	0.04183719	0.06897355	0.0395772349999999	0.1105309	0.07408558	0.18075815	0.14056275	0.0506427	0.08504215	0.1127014	0.08493845	0.1074729	0.103417425	0.0697507	0.05564735	0.0379277999999999	0.13623065
0.04525565	0.188761685	0.03537065	0.09199295	0.0473580999999999	0.047703525	0.08863055	0.0319427399999999	0.11192605	0.0782737	0.1736292005	0.1040094	0.1230394	0.10502109	0.1779443	0.03512686	0.0787501	0.10221455	0.1006854	0.12644995	0.0264607999999999	0.08903445	0.10366645	0.0902073	0.0429348	0.084418675	0.0336622	0.20407926	0.1246321	0.0873581
