1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.04706385	0.11431108	0.09737545	0.0388809	0.04333106	0.11250165	0.0574683	0.13278291	0.20031535	0.06304	0.08575773	0.0828550999999999	0.0680922899999999	0.16067385	0.0502568499999999	0.097721	0.1474279	0.2233193	0.077336625	0.137378735	0.0770902599999999	0.125875804	0.09532868	0.1057535	0.055863661	0.14352619	0.0495401	0.2073969	0.122107355	0.06256165
0.131926	0.03785177	0.0560262	0.05941625	0.0886315199999999	0.0973273	0.03405955	0.11832794	0.0653353999999999	0.0944799	0.11909036	0.14625675	0.10284163	0.0674048999999999	0.03045975	0.07299717	0.11023182	0.087595715	0.08267246	0.092848745	0.08989376	0.169520075	0.16068964	0.15728612	0.062929825	0.05886711	0.0967921	0.0852002	0.0777142649999999	0.04947567
0.0529959	0.2101954	0.09819805	0.09800575	0.02618866	0.180598321	0.1320732	0.0507425	0.08849835	0.077492055	0.04558345	0.0669681999999999	0.04593474	0.06019195	0.09528735	0.13433283	0.08871887	0.16101562	0.04406821	0.0449498409999999	0.0951589	0.159546015	0.13428529	0.06192408	0.060472293	0.0470801749999999	0.095783	0.0690695999999999	0.061252825	0.12189215
0.056505	0.1536061	0.08283035	0.0811996499999999	0.03050541	0.054981829	0.0408263999999999	0.0403667	0.11199855	0.120130505	0.1049281	0.15545005	0.047864475	0.15253092	0.0515378	0.10190455	0.0694803	0.149348065	0.09470505	0.048822364	0.09864535	0.154669	0.0312963499999999	0.20637169	0.118587527	0.0464274099999999	0.1416644	0.18073905	0.24973591	0.1374931
0.10630795	0.0959212	0.0442923	0.0277848999999999	0.0592338	0.0389465399999999	0.038643116	0.15610965	0.1549671	0.04572185	0.0451578499999999	0.04579155	0.0586405349999999	0.09758548	0.1237842	0.08615835	0.0734529	0.246245645	0.01407975	0.1261573	0.054603573	0.11967905	0.0928137299999999	0.0571304	0.052837645	0.0313595999999999	0.1046448	0.1452539	0.0918557499999999	0.130279995
0.14082915	0.1028782	0.0810876499999999	0.15237715	0.072871865	0.0514326399999999	0.184583014	0.0816267	0.18860457	0.0951129	0.16474065	0.0460495499999999	0.07242224	0.20615635	0.1311124	0.20862865	0.0778217799999999	0.0522153019999999	0.3459954	0.0898455399999999	0.108202427	0.188773495	0.15643363	0.1283397	0.30492188	0.0416651	0.087949	0.150185	0.14690215	0.111226615
0.1233531	0.096592	0.09905845	0.072566145	0.017318635	0.15907883	0.05036177	0.083699	0.03992851	0.14731135	0.11729675	0.1829179	0.073767655	0.0718292899999999	0.0858604999999999	0.1377392	0.13894848	0.098382633	0.18937405	0.07832291	0.0649766499999999	0.121727049	0.09159705	0.2123239	0.164769465	0.0367955	0.1824182	0.137167	0.09726965	0.242344435
0.0923011999999999	0.12457405	0.04395655	0.10256416	0.07702309	0.12179861	0.06803808	0.0632114999999999	0.09484471	0.13860595	0.0469551	0.0763929	0.100556985	0.07117431	0.03538155	0.0761043399999999	0.0433006999999999	0.0497765499999999	0.13301145	0.079434855	0.1711858	0.0725186599999999	0.18723955	0.12864425	0.0492458519999999	0.08363545	0.0562686999999999	0.0815897999999999	0.0619286	0.122586625
0.0676616999999999	0.0705982499999999	0.0356418999999999	0.0893959	0.06409705	0.08414745	0.0614063199999999	0.0476638	0.0838885	0.1200948	0.0690346999999999	0.1247035	0.07386258	0.09072333	0.07244945	0.0501797599999999	0.2618024	0.113770955	0.0968192999999999	0.05973564	0.08965916	0.0879185239999999	0.06448965	0.11202875	0.090966042	0.05672195	0.0925813	0.05438355	0.04812371	0.10817755
0.1295721	0.04885505	0.0395892	0.110659055	0.05257528	0.0537637299999999	0.15569968	0.0294360499999999	0.16797425	0.116779	0.0750941999999999	0.0852355	0.0505043199999999	0.11325002	0.043321	0.1227369	0.264667375	0.069226755	0.050944	0.132178265	0.10331608	0.1067624	0.0455338499999999	0.11381761	0.091447605	0.1326409	0.1230066	0.1711601	0.11618551	0.10383809
0.04641465	0.12856585	0.10872815	0.08956067	0.04626119	0.1708415	0.12369675	0.09359155	0.14280835	0.0491482849999999	0.07312805	0.0302026999999999	0.07945501	0.13820355	0.14111235	0.0677403	0.121396635	0.15845403	0.12476902	0.17917305	0.27222673	0.0748759849999999	0.1456593	0.05852571	0.0869346339999999	0.0433796399999999	0.0460248999999999	0.1157296	0.0826949	0.0675026999999999
0.0478487999999999	0.0754141499999999	0.050141	0.0760958499999999	0.0596394299999999	0.05195081	0.142814028	0.0587726499999999	0.1335758	0.079993215	0.12393455	0.0509474029999999	0.05407229	0.12257345	0.0351242499999999	0.1580834	0.06458533	0.08765375	0.08268197	0.0460444599999999	0.24535207	0.115381485	0.0766542999999999	0.04428945	0.146665111	0.0869910251	0.0887073	0.12614615	0.12330945	0.0705774499999999
0.05744265	0.16331835	0.1953211	0.12978286	0.04796889	0.23847406	0.034462422	0.11070805	0.1292399	0.111899	0.0891573	0.081398447	0.152790015	0.0510324899999999	0.07770575	0.1522361	0.12357326	0.0471846	0.1841553512	0.1300336165	0.05379418	0.040079	0.10798461	0.05252	0.153167155	0.0777288351	0.0663136	0.28723215	0.10214045	0.07058174
0.19342721	0.0842855499999999	0.08925865	0.0755325099999999	0.10322853	0.16068498	0.0218432959999999	0.0213433199999999	0.17340795	0.12242515	0.1110477	0.0795869	0.09399246	0.11012552	0.16015205	0.17134795	0.16881033	0.0954912394999999	0.0480644212	0.1251231145	0.01587845	0.0725113499999999	0.09420229	0.18647505	0.163289085	0.062926225	0.0423522	0.14152485	0.10014195	0.12415701
0.0755916599999999	0.10495825	0.0803190999999999	0.0736448	0.0254578199999999	0.1009971366	0.101617704	0.06429482	0.1332935	0.116169725	0.07949565	0.1618467	0.04980723	0.12781348	0.0691746	0.03450857	0.10045358	0.0877753404999999	0.0868822099999999	0.1122903	0.03082164	0.0958464499999999	0.07156955	0.0682871499999999	0.03875291	0.12105464	0.1263319	0.0608772	0.0557868	0.12418809
0.10118225	0.0978455	0.0999823	0.0357583999999999	0.04497535	0.1885912034	0.11638665	0.0846050249999999	0.12667345	0.120261275	0.0739183999999999	0.07452645	0.103662005	0.0944545299999999	0.1062438	0.154174329	0.191403785	0.1319328	0.10841859	0.04616875	0.17277075	0.0783451999999999	0.07911445	0.1489299	0.13318753	0.072739065	0.0524714	0.09966295	0.06716495	0.03982394
0.0554317	0.060817	0.07104435	0.14043865	0.0438357	0.27108045	0.07469215	0.064484975	0.13437635	0.07118489	0.0801092499999999	0.0712929	0.15895947	0.14894635	0.0990774999999999	0.110300149	0.089076725	0.0863214	0.13133378	0.16055555	0.04426635	0.071139	0.07913754	0.02481815	0.05741551	0.1238693	0.0539024	0.18459735	0.11797055	0.08947905
0.0276879	0.0706600499999999	0.1450149	0.0452905	0.06001535	0.13188455	0.11156555	0.16733875	0.10507985	0.0627052099999999	0.0850972999999999	0.0844732	0.12126755	0.06729425	0.2760884	0.1640833	0.06362324	0.06692311	0.14365793	0.09020266	0.14508857	0.1012642	0.14317666	0.0642951999999999	0.171867515	0.0449871799999999	0.1230188	0.09057025	0.0626705999999999	0.0825723
0.1194701	0.11316185	0.02656545	0.11907658	0.0448895549999999	0.25066145	0.05567388	0.0530833499999999	0.0739456	0.0964695	0.0416838	0.1005389	0.0695163	0.0663367	0.11214905	0.0475795	0.12260119	0.13110796	0.0838659899999999	0.05906964	0.13368798	0.0530796599999999	0.15260477	0.0740287	0.0705038195	0.04494258	0.0497993999999999	0.2292497	0.08111865	0.0462838299999999
0.0610472999999999	0.07711045	0.05394325	0.10475363	0.053909935	0.26834415	0.03135793	0.1471166	0.3659808	0.13111125	0.07364505	0.11165977	0.076134534	0.0808343	0.0928218499999999	0.1276528	0.22057261	0.12930397	0.10298757	0.105177535	0.0296076499999999	0.21943371	0.16172607	0.05245435	0.0934716045	0.0521201	0.153902891	0.19630115	0.11948146	0.17782447
0.070915	0.08559746	0.1655354	0.0915503	0.10823426	0.30237136	0.15867954	0.07248515	0.43050615	0.145345	0.06247235	0.10991533	0.159740904	0.1006784	0.0293643499999999	0.0867338	0.12582255	0.0691996949999999	0.12387756	0.122836885	0.083226	0.1073914	0.1141605	0.10149948	0.12364793	0.0524772999999999	0.086085409	0.1536105	0.06550174	0.04951272
0.0574034499999999	0.09897899	0.0604541	0.12400285	0.0588743	0.218379893	0.0443276999999999	0.04404865	0.39699495	0.0759719999999999	0.0967618	0.0571049499999999	0.0653356	0.10506675	0.04806605	0.0334249	0.1914896	0.071441925	0.0495745099999999	0.07331665	0.13096901	0.0476200999999999	0.0996859	0.15023813	0.10935643	0.1072543	0.09096428	0.0875211	0.0443641999999999	0.04034287
0.03888105	0.0806962	0.13940914	0.0960705499999999	0.04107672	0.162305651	0.2134913	0.0837678499999999	0.1671993	0.0690339499999999	0.07828725	0.0759087099999999	0.0314425899999999	0.07453915	0.1222354	0.140239623	0.12416899	0.0749396599999999	0.0296731499999999	0.1247367	0.10625311	0.14442675	0.06315195	0.0398997499999999	0.04342778	0.0534727	0.11115442	0.19568595	0.10816148	0.11636612
0.1019422	0.14123335	0.05790546	0.1120614	0.0531786	0.089761154	0.04621545	0.1199372	0.1172897	0.154018	0.0631963499999999	0.10730424	0.0564999499999999	0.0633138999999999	0.0780200099999999	0.090310387	0.1206304	0.051871433	0.0232189	0.06825788	0.20704075	0.0847099	0.1175561	0.07380295	0.157643251	0.14599145	0.0820851	0.09012875	0.04715182	0.08784679
0.1035958	0.09285152	0.03180805	0.07185275	0.10531066	0.130615068	0.04409133	0.067866	0.22950295	0.0534952	0.05688895	0.0396906999999999	0.0074019199999999	0.13448464	0.11111275	0.20675746	0.17669729	0.121975127	0.1090214	0.0530599299999999	0.042152	0.17035775	0.0418359999999999	0.07134915	0.098485591	0.13181015	0.0895550999999999	0.15520585	0.11279835	0.03027142
0.0763263	0.02645863	0.10911	0.0325349499999999	0.09073617	0.155951612	0.06814822	0.15879296	0.20474371	0.1336378	0.11059408	0.1342906	0.14099279	0.11400846	0.05992538	0.05931965	0.11623677	0.0888829399999999	0.07814625	0.0522941	0.0600216999999999	0.0912903999999999	0.14178133	0.09073024	0.047588077	0.15634155	0.0964978	0.15841035	0.0598888	0.17883339
0.0665654	0.06464375	0.0483027499999999	0.0499616	0.0839972699999999	0.17215803	0.10406485	0.12799839	0.18138081	0.140576765	0.0820908699999999	0.1097268	0.12297783	0.1713756	0.06091551	0.0710053999999999	0.212622	0.16831292	0.2413015	0.1679639	0.0255456	0.06701045	0.0644816699999999	0.06675501	0.0313836269999999	0.1614669	0.0560258	0.0753098999999999	0.11335375	0.0867301399999999
0.0370259	0.10596505	0.0987225429999999	0.14291175	0.0665989899999999	0.15695883	0.0550086999999999	0.0959948	0.149742	0.150333315	0.10201077	0.1394407	0.0211391899999999	0.0618719999999999	0.1522547	0.13393948	0.0659241199999999	0.056206845	0.1233691	0.0593490999999999	0.19318315	0.1238844	0.06895478	0.05001145	0.14896349	0.04214545	0.115138	0.13498125	0.1365012	0.110122525
0.031657	0.14604575	0.051693457	0.07906344	0.06412063	0.06553086	0.14877685	0.14903975	0.05245678	0.10086505	0.13562278	0.1276504	0.05801705	0.05759312	0.0700109	0.12479252	0.0962091499999999	0.060623175	0.1062519	0.1417607	0.073661485	0.08162	0.12362417	0.12499242	0.043334995	0.1253154	0.0828742999999999	0.11934005	0.174566	0.138245394
0.0550834	0.04191785	0.05581773	0.10301876	0.2020918	0.11358045	0.04914441	0.0672986	0.105976035	0.10652662	0.0580623	0.0847474999999999	0.09314376	0.09600008	0.08133595	0.1015161	0.1825528	0.08274359	0.0461088999999999	0.059315385	0.194051215	0.05358615	0.0970897899999999	0.0193413999999999	0.185973585	0.1610596	0.1116905	0.1684936	0.0236663999999999	0.194921799
0.0979411	0.0597414999999999	0.08496697	0.0613643	0.13092704	0.07341493	0.05505619	0.0973206	0.069845455	0.06856922	0.0888010199999999	0.0818352	0.043164855	0.1184102	0.0848153999999999	0.20155043	0.1085146	0.14590827	0.0366339999999999	0.0484039199999999	0.0743546999999999	0.1444903	0.12421207	0.06289291	0.02220565	0.06329979	0.0652857399999999	0.22470456	0.1461082	0.19601768
0.0186739999999999	0.0816665	0.0809664499999999	0.09403965	0.06349689	0.15111458	0.10935368	0.0983818	0.1595835	0.1508077	0.0551903799999999	0.13001365	0.054028504	0.0951472519999999	0.06114801866	0.05325463	0.26872645	0.0842278999999999	0.122954874	0.0426555649999999	0.07868635	0.0444515999999999	0.1268283	0.07243244	0.05313223	0.08820721	0.07924736	0.11081198	0.06645065	0.0896249999999999
0.1202856	0.0781775	0.12733911	0.0998329	0.03111385	0.1399125	0.073137	0.0662556	0.0423428	0.0674369	0.1067076	0.0960948	0.123311468	0.113869498	0.11345536866	0.0350641	0.1203442	0.0977171185	0.084417326	0.19369502	0.10397005	0.0780349	0.06078587	0.10839704	0.08767105	0.10273375	0.20902868	0.0738781	0.03454935	0.0495649
0.0640962	0.15696025	0.0820778899999999	0.096241173	0.0802063	0.0963726999999999	0.17207725	0.04417555	0.0702173999999999	0.0828339999999999	0.0883132	0.0617126499999999	0.123830691	0.0809692999999999	0.05885015	0.0420816	0.0679691	0.2907364985	0.21367764	0.1426072955	0.1551223	0.0700610499999999	0.02333699	0.17797131	0.1416162	0.0650361999999999	0.1843811	0.0867400299999999	0.14235775	0.13617045
0.0428603999999999	0.0436598	0.08376765	0.068159577	0.0625544	0.06773635	0.03271155	0.16395455	0.103194553	0.15629125	0.0970654699999999	0.1566104	0.089164892	0.09804475	0.10974995	0.16808185	0.1308542	0.145852513	0.0991189699999999	0.1086619	0.039393555	0.10633195	0.10519808	0.03952905	0.094662305	0.13520835	0.11960156	0.19397519	0.0714180999999999	0.1013817
0.0525905	0.09534933	0.0154033	0.04535225	0.1670892	0.04613005	0.02615031	0.05618085	0.147254747	0.1128209	0.10508003	0.0708778499999999	0.08944007	0.1594892	0.1111566	0.087753655	0.1091999	0.080973447	0.0789103299999999	0.0831752545	0.202746025	0.11013295	0.1140217	0.05010785	0.0421486	0.0664628	0.04388499	0.09904614	0.1376386	0.21143884
0.069639	0.08574012	0.09869965	0.0490381499999999	0.11212225	0.11067685	0.06133819	0.1881932	0.0734703	0.0641654	0.104879305	0.1305784	0.04628548	0.06736205	0.0838296999999999	0.152324555	0.0671918	0.07386201	0.05510518	0.0831628044999999	0.0283045999999999	0.0823001999999999	0.17876996	0.0558101999999999	0.159491155	0.2115279	0.15594667	0.12588477	0.0518809999999999	0.13502859
0.081608	0.0963442	0.09683545	0.0762521	0.12544436	0.0830265499999999	0.10689325	0.0584058	0.1719465	0.1508566	0.100464955	0.0509331999999999	0.06526097	0.15504345	0.0508696999999999	0.0793004499999999	0.1744745	0.11158113	0.0329938	0.04598545	0.030556	0.0545422	0.0531862699999999	0.138788	0.02373863	0.0428237999999999	0.0980021	0.10050021	0.0226059	0.069893
0.0305910499999999	0.1046441	0.09489535	0.1070175	0.04009	0.13310345	0.05646355	0.0202143	0.08523375	0.0686163	0.07840855	0.0881342499999999	0.0864918749999999	0.0845485099999999	0.07145975	0.0143052999999999	0.14032075	0.1047908	0.1114424	0.1001688945	0.0670328	0.03170645	0.06338774	0.0597609499999999	0.0377525849999999	0.13559235	0.06992305	0.1078839	0.1290233	0.0531692
0.0797377	0.11247975	0.0802283	0.05758715	0.0738131699999999	0.0740964499999999	0.1410269	0.0620344	0.02598095	0.0426862499999999	0.0680629	0.16242355	0.092547778	0.0815209899999999	0.10050755	0.053882535	0.1455246	0.118575085	0.10359115	0.09081164	0.12751445	0.14277875	0.0550256199999999	0.15091045	0.0929081	0.03712365	0.1164714	0.10652749	0.0630049	0.1192029
0.0604251999999999	0.10910645	0.0882212599999999	0.19126865	0.0358163599999999	0.11039195	0.0860487499999999	0.06233555	0.1077883	0.1157933	0.06907222	0.06012275	0.153960667	0.10519187	0.0998896	0.11744656	0.06382285	0.149965255	0.11040395	0.13335485	0.1028414425	0.07962855	0.14054808	0.1350418	0.2201918	0.0475857	0.03556591	0.1360164	0.1954529	0.0802434199999999
0.0728605499999999	0.19548145	0.12870431	0.0817531	0.14412007	0.03003295	0.10233503	0.0401093499999999	0.1113741	0.11830205	0.08102753	0.0836720499999999	0.04117477	0.0460474999999999	0.0713189499999999	0.0138313149999999	0.1394098	0.16647488	0.1188665	0.0696186499999999	0.1226042425	0.1747198	0.0731999199999999	0.08295775	0.131188905	0.154944	0.0985034599999999	0.0666481999999999	0.04726115	0.12837892
0.11820725	0.0543824	0.0564139	0.0401116	0.094936115	0.10495845	0.16370967	0.117925	0.1074326	0.0947776	0.10774855	0.1125033	0.0501526699999999	0.15367195	0.12839695	0.15731261	0.0572747	0.04943117	0.1344461	0.09125005	0.04568945	0.0310735499999999	0.10107087	0.0431034499999999	0.13675717	0.08265855	0.0497975	0.0706088	0.0390184	0.07192072
0.0847279999999999	0.09394528	0.10666595	0.0617043999999999	0.080250825	0.053683	0.24425016	0.0600858	0.0800235999999999	0.0698980999999999	0.0923397499999999	0.0559615999999999	0.0738446539999999	0.06387845	0.11238515	0.0222561999999999	0.2399929	0.11426786	0.0790598499999999	0.0396096499999999	0.0187829999999999	0.0339557499999999	0.16523501	0.14760035	0.091455775	0.20445255	0.07888354	0.0613170999999999	0.0274001499999999	0.0680517699999999
0.0949457	0.0860810199999999	0.04524531	0.06315075	0.06840618	0.08787315	0.10624386	0.0485088199999999	0.05916677	0.073705166	0.0854965	0.0996998999999999	0.035570728	0.11021602	0.0689038499999999	0.070979667	0.1656268	0.0839251699999999	0.11864355	0.029542035	0.0565087	0.1140476	0.1407417	0.0683364	0.041336435	0.07891291	0.07374486	0.2098074	0.1736787	0.0492966099999999
0.0810676	0.0256829	0.04961004	0.07275855	0.03718789	0.0783762999999999	0.0507545449999999	0.12646358	0.18976624	0.135877134	0.08883834	0.0963473	0.031036898	0.11940438	0.10290795	0.112738617	0.10458345	0.15396843	0.0846140499999999	0.0996904849999999	0.1448017	0.11707755	0.07282825	0.12594515	0.107166335	0.09011289	0.0750993999999999	0.12121535	0.06598955	0.13073445
0.0348654499999999	0.1346374	0.04296578	0.07057365	0.0989689081999999	0.1064103	0.107887685	0.1246541	0.06789202	0.1216874	0.0683946599999999	0.09798895	0.0210212399999999	0.11639184	0.0653596999999999	0.07025738	0.100943	0.07836757	0.0700278	0.0568594149999999	0.06207935	0.10677485	0.0470770499999999	0.0796826	0.1047436	0.16979645	0.1282618114	0.0372811	0.19706545	0.072342544
0.04999585	0.0900697999999999	0.08672767	0.0665683	0.0816624967999999	0.1449725	0.1350864	0.0846679999999999	0.29320224	0.15404275	0.1670543	0.1052097	0.116239561	0.13465801	0.1620956	0.20425788	0.0404195	0.0795781949999999	0.04644525	0.229683815	0.2484443	0.0774471	0.1116054	0.0867758499999999	0.0869292999999999	0.216425	0.1705782414	0.13368315	0.1299917	0.187664306
0.1589955	0.06325991	0.0585769999999999	0.0668618	0.0901664949999999	0.1370473	0.09756025	0.07005774	0.09990426	0.09534945	0.0561400999999999	0.07830675	0.176100461	0.07096879	0.1304449	0.0690989	0.0490007999999999	0.131034345	0.05775785	0.12514225	0.10142935	0.0594841	0.0641116	0.1113999	0.22499864	0.32044453	0.09053346	0.19710125	0.1229092	0.130492246
0.0644797	0.0872232899999999	0.13683785	0.02866995	0.07005599	0.1444142	0.11304268	0.06516427	0.10906141	0.0604610499999999	0.10432276	0.0946675199999999	0.0677665099999999	0.07927795	0.0521968999999999	0.0622978	0.1465969	0.12205301	0.12276865	0.08856257	0.06318125	0.0396348	0.07491715	0.13762831	0.0259823299999999	0.19426572	0.06921461	0.0442259499999999	0.0710564499999999	0.068265626
0.12030735	0.09834769	0.02316415	0.0692179699999999	0.035751252	0.0401593499999999	0.05866331	0.04190404	0.0394832	0.0885447999999999	0.06930705	0.14510603	0.11311309	0.12208154	0.127968	0.0339386999999999	0.08906395	0.05666643	0.0621579399999999	0.10317762	0.0546260999999999	0.14477284183	0.0726780999999999	0.06840931	0.09408221	0.2194845	0.0520624999999999	0.28645865	0.1142291	0.12512323
